(yolo) D:\WorkSpace\LPRNET\LPRNet_Pytorch>python train_LPRNet.py ^
More?       --train_img_dirs "D:\WorkSpace\LPRNET\CCPD_YOLO_POSE_LPRNet_Aligned\train" ^
More?       --test_img_dirs "D:\WorkSpace\LPRNET\CCPD_YOLO_POSE_LPRNet_Aligned\val" ^
More?       --max_epoch 100 ^
More?       --train_batch_size 32 ^
More?       --learning_rate 0.01 ^
More?       --lr_schedule 20 40 60 80 ^
More?       --save_folder "./weights"
Successful to build network!
initial net weights successful!
Epoch:91 || epochiter: 650/831|| Totel iter 75440 || Loss: 0.0009||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 670/831|| Totel iter 75460 || Loss: 0.0019||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 690/831|| Totel iter 75480 || Loss: 0.0027||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 710/831|| Totel iter 75500 || Loss: 0.0328||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 730/831|| Totel iter 75520 || Loss: 0.0008||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 750/831|| Totel iter 75540 || Loss: 0.0245||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 770/831|| Totel iter 75560 || Loss: 0.0020||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 790/831|| Totel iter 75580 || Loss: 0.0027||Batch time: 0.0141 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 810/831|| Totel iter 75600 || Loss: 0.0179||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:91 || epochiter: 830/831|| Totel iter 75620 || Loss: 0.0164||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 19/831|| Totel iter 75640 || Loss: 0.0037||Batch time: 0.0148 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 39/831|| Totel iter 75660 || Loss: 0.0073||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 59/831|| Totel iter 75680 || Loss: 0.0915||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 79/831|| Totel iter 75700 || Loss: 0.0338||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 99/831|| Totel iter 75720 || Loss: 0.0445||Batch time: 0.0138 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 119/831|| Totel iter 75740 || Loss: 0.0055||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 139/831|| Totel iter 75760 || Loss: 0.0033||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 159/831|| Totel iter 75780 || Loss: 0.0060||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 179/831|| Totel iter 75800 || Loss: 0.0328||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 199/831|| Totel iter 75820 || Loss: 0.0376||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 219/831|| Totel iter 75840 || Loss: 0.0110||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 239/831|| Totel iter 75860 || Loss: 0.0781||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 259/831|| Totel iter 75880 || Loss: 0.0016||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 279/831|| Totel iter 75900 || Loss: 0.0067||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 299/831|| Totel iter 75920 || Loss: 0.0120||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 319/831|| Totel iter 75940 || Loss: 0.0065||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 339/831|| Totel iter 75960 || Loss: 0.0006||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 359/831|| Totel iter 75980 || Loss: 0.0014||Batch time: 0.0129 sec. ||LR: 0.00000100
[Info] Test Accuracy: 0.912962962962963 [2958:90:192:3240]
[Info] Test Speed: 0.00023172365931364207s 1/3328]
Epoch:92 || epochiter: 379/831|| Totel iter 76000 || Loss: 0.0123||Batch time: 0.0140 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 399/831|| Totel iter 76020 || Loss: 0.0005||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 419/831|| Totel iter 76040 || Loss: 0.0038||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 439/831|| Totel iter 76060 || Loss: 0.0272||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 459/831|| Totel iter 76080 || Loss: 0.0666||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 479/831|| Totel iter 76100 || Loss: 0.0435||Batch time: 0.0139 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 499/831|| Totel iter 76120 || Loss: 0.0014||Batch time: 0.0137 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 519/831|| Totel iter 76140 || Loss: 0.0018||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 539/831|| Totel iter 76160 || Loss: 0.0006||Batch time: 0.0127 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 559/831|| Totel iter 76180 || Loss: 0.0040||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 579/831|| Totel iter 76200 || Loss: 0.0175||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 599/831|| Totel iter 76220 || Loss: 0.0458||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 619/831|| Totel iter 76240 || Loss: 0.0104||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 639/831|| Totel iter 76260 || Loss: 0.0378||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 659/831|| Totel iter 76280 || Loss: 0.0463||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 679/831|| Totel iter 76300 || Loss: 0.0157||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 699/831|| Totel iter 76320 || Loss: 0.0054||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 719/831|| Totel iter 76340 || Loss: 0.0004||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 739/831|| Totel iter 76360 || Loss: 0.0112||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 759/831|| Totel iter 76380 || Loss: 0.0454||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 779/831|| Totel iter 76400 || Loss: 0.0020||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 799/831|| Totel iter 76420 || Loss: 0.0168||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:92 || epochiter: 819/831|| Totel iter 76440 || Loss: 0.0546||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 8/831|| Totel iter 76460 || Loss: 0.0025||Batch time: 0.0154 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 28/831|| Totel iter 76480 || Loss: 0.0268||Batch time: 0.0137 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 48/831|| Totel iter 76500 || Loss: 0.0205||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 68/831|| Totel iter 76520 || Loss: 0.0221||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 88/831|| Totel iter 76540 || Loss: 0.0038||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 108/831|| Totel iter 76560 || Loss: 0.0072||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 128/831|| Totel iter 76580 || Loss: 0.0015||Batch time: 0.0138 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 148/831|| Totel iter 76600 || Loss: 0.0023||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 168/831|| Totel iter 76620 || Loss: 0.0908||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 188/831|| Totel iter 76640 || Loss: 0.0013||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 208/831|| Totel iter 76660 || Loss: 0.0076||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 228/831|| Totel iter 76680 || Loss: 0.0064||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 248/831|| Totel iter 76700 || Loss: 0.0104||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 268/831|| Totel iter 76720 || Loss: 0.0137||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 288/831|| Totel iter 76740 || Loss: 0.0008||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 308/831|| Totel iter 76760 || Loss: 0.0251||Batch time: 0.0143 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 328/831|| Totel iter 76780 || Loss: 0.0117||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 348/831|| Totel iter 76800 || Loss: 0.0006||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 368/831|| Totel iter 76820 || Loss: 0.0020||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 388/831|| Totel iter 76840 || Loss: 0.0379||Batch time: 0.0140 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 408/831|| Totel iter 76860 || Loss: 0.0108||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 428/831|| Totel iter 76880 || Loss: 0.0715||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 448/831|| Totel iter 76900 || Loss: 0.0011||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 468/831|| Totel iter 76920 || Loss: 0.0048||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 488/831|| Totel iter 76940 || Loss: 0.0284||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 508/831|| Totel iter 76960 || Loss: 0.0049||Batch time: 0.0128 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 528/831|| Totel iter 76980 || Loss: 0.0220||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 548/831|| Totel iter 77000 || Loss: 0.0273||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 568/831|| Totel iter 77020 || Loss: 0.0344||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 588/831|| Totel iter 77040 || Loss: 0.0099||Batch time: 0.0139 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 608/831|| Totel iter 77060 || Loss: 0.0035||Batch time: 0.0138 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 628/831|| Totel iter 77080 || Loss: 0.0194||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 648/831|| Totel iter 77100 || Loss: 0.0038||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 668/831|| Totel iter 77120 || Loss: 0.0056||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 688/831|| Totel iter 77140 || Loss: 0.0043||Batch time: 0.0128 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 708/831|| Totel iter 77160 || Loss: 0.0158||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 728/831|| Totel iter 77180 || Loss: 0.0345||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 748/831|| Totel iter 77200 || Loss: 0.0023||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 768/831|| Totel iter 77220 || Loss: 0.0077||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 788/831|| Totel iter 77240 || Loss: 0.0037||Batch time: 0.0142 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 808/831|| Totel iter 77260 || Loss: 0.0007||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:93 || epochiter: 828/831|| Totel iter 77280 || Loss: 0.1798||Batch time: 0.0137 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 17/831|| Totel iter 77300 || Loss: 0.0009||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 37/831|| Totel iter 77320 || Loss: 0.0070||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 57/831|| Totel iter 77340 || Loss: 0.0162||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 77/831|| Totel iter 77360 || Loss: 0.0309||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 97/831|| Totel iter 77380 || Loss: 0.0380||Batch time: 0.0139 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 117/831|| Totel iter 77400 || Loss: 0.0152||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 137/831|| Totel iter 77420 || Loss: 0.0011||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 157/831|| Totel iter 77440 || Loss: 0.0039||Batch time: 0.0139 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 177/831|| Totel iter 77460 || Loss: 0.0801||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 197/831|| Totel iter 77480 || Loss: 0.0028||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 217/831|| Totel iter 77500 || Loss: 0.0324||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 237/831|| Totel iter 77520 || Loss: 0.0199||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 257/831|| Totel iter 77540 || Loss: 0.0037||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 277/831|| Totel iter 77560 || Loss: 0.0224||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 297/831|| Totel iter 77580 || Loss: 0.1237||Batch time: 0.0128 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 317/831|| Totel iter 77600 || Loss: 0.0030||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 337/831|| Totel iter 77620 || Loss: 0.0019||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 357/831|| Totel iter 77640 || Loss: 0.0574||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 377/831|| Totel iter 77660 || Loss: 0.0365||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 397/831|| Totel iter 77680 || Loss: 0.0034||Batch time: 0.0138 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 417/831|| Totel iter 77700 || Loss: 0.0149||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 437/831|| Totel iter 77720 || Loss: 0.0174||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 457/831|| Totel iter 77740 || Loss: 0.0048||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 477/831|| Totel iter 77760 || Loss: 0.0004||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 497/831|| Totel iter 77780 || Loss: 0.0260||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 517/831|| Totel iter 77800 || Loss: 0.0044||Batch time: 0.0128 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 537/831|| Totel iter 77820 || Loss: 0.0016||Batch time: 0.0128 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 557/831|| Totel iter 77840 || Loss: 0.0073||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 577/831|| Totel iter 77860 || Loss: 0.0082||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 597/831|| Totel iter 77880 || Loss: 0.0520||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 617/831|| Totel iter 77900 || Loss: 0.0008||Batch time: 0.0142 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 637/831|| Totel iter 77920 || Loss: 0.0011||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 657/831|| Totel iter 77940 || Loss: 0.0043||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 677/831|| Totel iter 77960 || Loss: 0.0020||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 697/831|| Totel iter 77980 || Loss: 0.0171||Batch time: 0.0133 sec. ||LR: 0.00000100
[Info] Test Accuracy: 0.912962962962963 [2958:88:194:3240]
[Info] Test Speed: 0.00020603627826158816s 1/3328]
Epoch:94 || epochiter: 717/831|| Totel iter 78000 || Loss: 0.0056||Batch time: 0.0148 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 737/831|| Totel iter 78020 || Loss: 0.0046||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 757/831|| Totel iter 78040 || Loss: 0.0044||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 777/831|| Totel iter 78060 || Loss: 0.0084||Batch time: 0.0138 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 797/831|| Totel iter 78080 || Loss: 0.0150||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:94 || epochiter: 817/831|| Totel iter 78100 || Loss: 0.0105||Batch time: 0.0148 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 6/831|| Totel iter 78120 || Loss: 0.0366||Batch time: 0.0154 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 26/831|| Totel iter 78140 || Loss: 0.0391||Batch time: 0.0141 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 46/831|| Totel iter 78160 || Loss: 0.0301||Batch time: 0.0143 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 66/831|| Totel iter 78180 || Loss: 0.0092||Batch time: 0.0139 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 86/831|| Totel iter 78200 || Loss: 0.0015||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 106/831|| Totel iter 78220 || Loss: 0.0014||Batch time: 0.0143 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 126/831|| Totel iter 78240 || Loss: 0.0354||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 146/831|| Totel iter 78260 || Loss: 0.0769||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 166/831|| Totel iter 78280 || Loss: 0.0046||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 186/831|| Totel iter 78300 || Loss: 0.0255||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 206/831|| Totel iter 78320 || Loss: 0.0010||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 226/831|| Totel iter 78340 || Loss: 0.0184||Batch time: 0.0138 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 246/831|| Totel iter 78360 || Loss: 0.0002||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 266/831|| Totel iter 78380 || Loss: 0.0009||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 286/831|| Totel iter 78400 || Loss: 0.0063||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 306/831|| Totel iter 78420 || Loss: 0.0167||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 326/831|| Totel iter 78440 || Loss: 0.0015||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 346/831|| Totel iter 78460 || Loss: 0.0524||Batch time: 0.0139 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 366/831|| Totel iter 78480 || Loss: 0.0007||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 386/831|| Totel iter 78500 || Loss: 0.0004||Batch time: 0.0142 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 406/831|| Totel iter 78520 || Loss: 0.0172||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 426/831|| Totel iter 78540 || Loss: 0.0017||Batch time: 0.0141 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 446/831|| Totel iter 78560 || Loss: 0.0293||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 466/831|| Totel iter 78580 || Loss: 0.0002||Batch time: 0.0142 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 486/831|| Totel iter 78600 || Loss: 0.0071||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 506/831|| Totel iter 78620 || Loss: 0.0013||Batch time: 0.0140 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 526/831|| Totel iter 78640 || Loss: 0.0077||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 546/831|| Totel iter 78660 || Loss: 0.0534||Batch time: 0.0141 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 566/831|| Totel iter 78680 || Loss: 0.0025||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 586/831|| Totel iter 78700 || Loss: 0.0182||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 606/831|| Totel iter 78720 || Loss: 0.0005||Batch time: 0.0135 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 626/831|| Totel iter 78740 || Loss: 0.0053||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 646/831|| Totel iter 78760 || Loss: 0.0046||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 666/831|| Totel iter 78780 || Loss: 0.0166||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 686/831|| Totel iter 78800 || Loss: 0.0093||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 706/831|| Totel iter 78820 || Loss: 0.0927||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 726/831|| Totel iter 78840 || Loss: 0.0031||Batch time: 0.0142 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 746/831|| Totel iter 78860 || Loss: 0.0175||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 766/831|| Totel iter 78880 || Loss: 0.0150||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 786/831|| Totel iter 78900 || Loss: 0.0094||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 806/831|| Totel iter 78920 || Loss: 0.1243||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:95 || epochiter: 826/831|| Totel iter 78940 || Loss: 0.0310||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 15/831|| Totel iter 78960 || Loss: 0.0024||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 35/831|| Totel iter 78980 || Loss: 0.0146||Batch time: 0.0142 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 55/831|| Totel iter 79000 || Loss: 0.0767||Batch time: 0.0139 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 75/831|| Totel iter 79020 || Loss: 0.0185||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 95/831|| Totel iter 79040 || Loss: 0.0221||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 115/831|| Totel iter 79060 || Loss: 0.0022||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 135/831|| Totel iter 79080 || Loss: 0.0075||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 155/831|| Totel iter 79100 || Loss: 0.0049||Batch time: 0.0137 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 175/831|| Totel iter 79120 || Loss: 0.0276||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 195/831|| Totel iter 79140 || Loss: 0.0161||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 215/831|| Totel iter 79160 || Loss: 0.0261||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 235/831|| Totel iter 79180 || Loss: 0.0346||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 255/831|| Totel iter 79200 || Loss: 0.0006||Batch time: 0.0137 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 275/831|| Totel iter 79220 || Loss: 0.0672||Batch time: 0.0134 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 295/831|| Totel iter 79240 || Loss: 0.0090||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 315/831|| Totel iter 79260 || Loss: 0.0006||Batch time: 0.0136 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 335/831|| Totel iter 79280 || Loss: 0.0035||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 355/831|| Totel iter 79300 || Loss: 0.0284||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 375/831|| Totel iter 79320 || Loss: 0.0084||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 395/831|| Totel iter 79340 || Loss: 0.0034||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 415/831|| Totel iter 79360 || Loss: 0.0038||Batch time: 0.0130 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 435/831|| Totel iter 79380 || Loss: 0.0032||Batch time: 0.0139 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 455/831|| Totel iter 79400 || Loss: 0.0291||Batch time: 0.0129 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 475/831|| Totel iter 79420 || Loss: 0.0094||Batch time: 0.0132 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 495/831|| Totel iter 79440 || Loss: 0.0242||Batch time: 0.0140 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 515/831|| Totel iter 79460 || Loss: 0.0015||Batch time: 0.0133 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 535/831|| Totel iter 79480 || Loss: 0.0576||Batch time: 0.0131 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 555/831|| Totel iter 79500 || Loss: 0.0117||Batch time: 0.0138 sec. ||LR: 0.00000100
Epoch:96 || epochiter: 575/831|| Totel iter 79520 || Loss: 0.0122||Batch time: 0.0132 sec. ||LR: 0.00000100
